,mean,var,cv2,poisson_dist,O,O_real,O_pred
1110032F04Rik,0.0008559811684142949,0.0008552484646536148,1167.2499999999998,0.9991440188315855,0.0008559811684142949,0.0008559811684142949,0.0008555107831128561
1110034G24Rik,0.010057778728867964,0.0099566198159091,98.42553191489367,0.9899422212711325,0.010057778728867964,0.010057778728867964,0.009993180002191293
1110035H17Rik,0.002353948213139311,0.00234840714094917,423.8181818181819,0.997646051786861,0.002353948213139311,0.002353948213139311,0.0023503940041570415
1110036E04Rik,0.00021399529210357372,0.00021394949811853127,4672.000000000001,0.9997860047078966,0.00021399529210357372,0.00021399529210357372,0.0002139658820999868
1110037F02Rik,0.0074898352236250805,0.007861728176155172,140.14367346938772,1.049653021919232,0.007275839931521507,0.007275839931521507,0.007453959020516154
1110038B12Rik,0.03851915257864327,0.041315333305337945,27.845679012345673,1.0725919585324677,0.03637919965760753,0.03637919965760753,0.03758692852972678
1110038F14Rik,0.032099293815536056,0.03192491032049424,30.984088888888895,0.9945673728511307,0.03167130323132891,0.03167130323132891,0.031449555425374864
1110046J04Rik,0.0017119623368285898,0.0017090315217858708,583.1250000000002,0.9982880376631718,0.0017119623368285898,0.0017119623368285898,0.0017100817268386193
1110051M20Rik,0.02653541622084314,0.027971240827865496,39.724635796045796,1.0541097450694796,0.025465439760325274,0.025465439760325274,0.026089991725549933
1110059E24Rik,0.026107425636635994,0.027137790300092106,39.814969094329484,1.0394663448551673,0.0252514444682217,0.0252514444682217,0.025676148615567995
1110059G10Rik,0.0252514444682217,0.025041799604697164,39.2729100833094,0.9916977080741513,0.025037449176118127,0.025037449176118127,0.0248477873509666
1110065P20Rik,0.046436978386475494,0.046420538345845246,21.526938350782565,0.9996459709222804,0.04536700192595763,0.04536700192595763,0.04508816071278754
1190002N15Rik,0.0036379199657607534,0.0036246855040834728,273.88235294117646,0.9963620800342392,0.0036379199657607534,0.0036379199657607534,0.0036294372822097687
1190005I06Rik,0.0012839717526214422,0.0012823231691599126,777.8333333333334,0.9987160282473785,0.0012839717526214422,0.0012839717526214422,0.0012829136476633085
1190007I07Rik,0.01968756687352878,0.02015594775254341,52.00189035916826,1.0237906939960366,0.019259576289321637,0.019259576289321637,0.019441414257513
1300002E11Rik,0.05221485127327199,0.05505233817447499,20.192387798978768,1.0543425257759083,0.049860903060132675,0.049860903060132675,0.05051503410155789
1300017J02Rik,0.00021399529210357372,0.00021394949811853127,4672.000000000001,0.9997860047078966,0.00021399529210357372,0.00021399529210357372,0.0002139658820999868
1500002F19Rik,0.0008559811684142949,0.0008552484646536148,1167.2499999999998,0.9991440188315855,0.0008559811684142949,0.0008559811684142949,0.0008555107831128561
1500009L16Rik,0.0008559811684142949,0.0008552484646536147,1167.2499999999995,0.9991440188315853,0.0008559811684142949,0.0008559811684142949,0.0008555107831128561
1500011B03Rik,0.02418146800770383,0.025308686949524817,43.28169786200955,1.0466149921692873,0.023325486839289537,0.023325486839289537,0.023811068361932586
1500011K16Rik,0.0847421356730152,0.08911665188818448,12.409664830119377,1.0516215006906213,0.07960624866252942,0.07960624866252942,0.08034515887230254
1500015A07Rik,0.006419858763107212,0.006378644176568968,154.76666666666668,0.9935801412368929,0.006419858763107212,0.006419858763107212,0.006393484475295863
1500015O10Rik,0.004279905842071475,0.004689578832261626,256.01500000000004,1.0957200941579288,0.004065910549967901,0.004065910549967901,0.004268169455047155
1500017E21Rik,0.00021399529210357372,0.0002139494981185313,4672.000000000001,0.9997860047078966,0.00021399529210357372,0.00021399529210357372,0.0002139658820999868
1500026H17Rik,0.01776160924459662,0.01830211565005318,58.01451589490494,1.030431161839741,0.01733361866038947,0.01733361866038947,0.017561040252334292
1600002H07Rik,0.002995934089450032,0.002986958468381703,332.7857142857142,0.9970040659105498,0.002995934089450032,0.002995934089450032,0.002990178993783621
1600002K03Rik,0.01091375989728226,0.010794649742186736,90.62745098039218,0.989086240102718,0.01091375989728226,0.01091375989728226,0.01083773518918063
1600010M07Rik,0.0006419858763107211,0.000641573730445339,1556.6666666666674,0.9993580141236897,0.0006419858763107211,0.0006419858763107211,0.0006417212518200488
1600012H06Rik,0.03573721378129681,0.03531604650086099,27.65226433360823,0.9882148820270863,0.035309223197089665,0.035309223197089665,0.03493351651285981
1600014C10Rik,0.01326770811042157,0.013091676031918227,74.37096774193549,0.9867322918895785,0.01326770811042157,0.01326770811042157,0.013155503603305307
1600020E01Rik,0.028033383265568156,0.02981545619349681,37.939397471009855,1.0635696701695465,0.026749411512946714,0.026749411512946714,0.027536673424136904
1600023N17Rik,0.0010699764605178687,0.0010688316108918064,933.6,0.9989300235394822,0.0010699764605178687,0.0010699764605178687,0.0010692415744575356
1600027J07Rik,0.00021399529210357372,0.00021394949811853127,4672.000000000001,0.9997860047078966,0.00021399529210357372,0.00021399529210357372,0.0002139658820999868
1700001C19Rik,0.00042799058420714745,0.00042780740826697745,2335.5,0.9995720094157928,0.00042799058420714745,0.00042799058420714745,0.0004278729587594565
1700001G11Rik,0.0008559811684142949,0.0008552484646536147,1167.2499999999995,0.9991440188315853,0.0008559811684142949,0.0008559811684142949,0.0008555107831128561
1700001G17Rik,0.0008559811684142949,0.0008552484646536147,1167.2499999999995,0.9991440188315853,0.0008559811684142949,0.0008559811684142949,0.0008555107831128561
1700001J03Rik,0.0008559811684142949,0.0008552484646536147,1167.2499999999995,0.9991440188315853,0.0008559811684142949,0.0008559811684142949,0.0008555107831128561
1700001L05Rik,0.0012839717526214422,0.0012823231691599126,777.8333333333334,0.9987160282473785,0.0012839717526214422,0.0012839717526214422,0.0012829136476633085
1700001L19Rik,0.0019259576289321636,0.001922248316143722,518.2222222222223,0.998074042371068,0.0019259576289321636,0.0019259576289321636,0.0019235777763720874
1700001O22Rik,0.00042799058420714745,0.0004278074082669775,2335.5,0.9995720094157928,0.00042799058420714745,0.00042799058420714745,0.0004278729587594565
1700003E16Rik,0.0017119623368285898,0.0017090315217858703,583.1250000000001,0.9982880376631716,0.0017119623368285898,0.0017119623368285898,0.0017100817268386193
1700003F12Rik,0.00021399529210357372,0.00021394949811853127,4672.000000000001,0.9997860047078966,0.00021399529210357372,0.00021399529210357372,0.0002139658820999868
1700006J14Rik,0.0012839717526214422,0.0012823231691599126,777.8333333333334,0.9987160282473785,0.0012839717526214422,0.0012839717526214422,0.0012829136476633085
1700007K13Rik,0.0025679435052428845,0.002561349171396765,388.41666666666663,0.997432056494757,0.0025679435052428845,0.0025679435052428845,0.0025637142259065104
1700007L15Rik,0.0074898352236250805,0.007433737591948024,132.51428571428568,0.9925101647763747,0.0074898352236250805,0.0074898352236250805,0.007453959020516154
1700008J07Rik,0.005991868178900064,0.005955965694626749,165.89285714285714,0.9940081318210999,0.005991868178900064,0.005991868178900064,0.005968887572723847
1700008O03Rik,0.0006419858763107211,0.0006415737304453389,1556.6666666666672,0.9993580141236895,0.0006419858763107211,0.0006419858763107211,0.0006417212518200488
1700009J07Rik,0.002353948213139311,0.00234840714094917,423.8181818181819,0.997646051786861,0.002353948213139311,0.002353948213139311,0.0023503940041570415
1700010I14Rik,0.002353948213139311,0.00234840714094917,423.8181818181819,0.997646051786861,0.002353948213139311,0.002353948213139311,0.0023503940041570415
1700011D18Rik,0.00021399529210357372,0.00021394949811853127,4672.000000000001,0.9997860047078966,0.00021399529210357372,0.00021399529210357372,0.0002139658820999868
1700011H14Rik,0.3533062272630002,0.430492492785959,3.448760199295547,1.2184684547479023,0.27498395035309225,0.27498395035309225,0.28672790622025457
1700012B09Rik,0.00042799058420714745,0.00042780740826697745,2335.5,0.9995720094157928,0.00042799058420714745,0.00042799058420714745,0.0004278729587594565
1700012D14Rik,0.0044939011341750485,0.004473705986771307,221.5238095238094,0.9955060988658245,0.0044939011341750485,0.0044939011341750485,0.004480963365841806
1700015F17Rik,0.00021399529210357372,0.00021394949811853127,4672.000000000001,0.9997860047078966,0.00021399529210357372,0.00021399529210357372,0.0002139658820999868
1700016A09Rik,0.00042799058420714745,0.00042780740826697745,2335.5,0.9995720094157928,0.00042799058420714745,0.00042799058420714745,0.0004278729587594565
1700016C15Rik,0.045153006633854055,0.06108981716247739,29.963702522405164,1.3529512587689898,0.03766317141022898,0.03766317141022898,0.04387682370590895
1700016K19Rik,0.00021399529210357372,0.0002139494981185313,4672.000000000001,0.9997860047078966,0.00021399529210357372,0.00021399529210357372,0.0002139658820999868
1700016P03Rik,0.0008559811684142949,0.0008552484646536147,1167.2499999999995,0.9991440188315853,0.0008559811684142949,0.0008559811684142949,0.0008555107831128561
1700017B05Rik,0.0017119623368285898,0.0017090315217858703,583.1250000000001,0.9982880376631716,0.0017119623368285898,0.0017119623368285898,0.0017100817268386193
1700018A04Rik,0.00021399529210357372,0.0002139494981185313,4672.000000000001,0.9997860047078966,0.00021399529210357372,0.00021399529210357372,0.0002139658820999868
1700018L02Rik,0.0034239246736571796,0.003412201413486301,291.0625,0.9965760753263428,0.0034239246736571796,0.0034239246736571796,0.0034164096722564263
1700019D03Rik,0.003209929381553606,0.0036276163191261927,352.0711111111111,1.1301234039517798,0.002995934089450032,0.002995934089450032,0.0032033235833439644
1700020I14Rik,0.04879092659961481,0.05069027792323728,21.29347491535857,1.0389283716459992,0.046864968970682645,0.046864968970682645,0.047303868390779935
1700020L24Rik,0.00042799058420714745,0.0004278074082669775,2335.5,0.9995720094157928,0.00042799058420714745,0.00042799058420714745,0.0004278729587594565
1700020N01Rik,0.0006419858763107211,0.0006415737304453389,1556.6666666666672,0.9993580141236895,0.0006419858763107211,0.0006419858763107211,0.0006417212518200488
1700020N18Rik,0.00021399529210357372,0.0002139494981185313,4672.000000000001,0.9997860047078966,0.00021399529210357372,0.00021399529210357372,0.0002139658820999868
1700021F05Rik,0.09779584849133319,0.1070634062143079,11.194384459585638,1.0947643265633717,0.08902204151508666,0.08902204151508666,0.09198174796074843
1700021N21Rik,0.00021399529210357372,0.00021394949811853127,4672.000000000001,0.9997860047078966,0.00021399529210357372,0.00021399529210357372,0.0002139658820999868
1700022N22Rik,0.0010699764605178687,0.0010688316108918062,933.5999999999998,0.998930023539482,0.0010699764605178687,0.0010699764605178687,0.0010692415744575356
1700023H06Rik,0.002353948213139311,0.00234840714094917,423.8181818181819,0.997646051786861,0.002353948213139311,0.002353948213139311,0.0023503940041570415
1700024P16Rik,0.00042799058420714745,0.0004278074082669775,2335.5,0.9995720094157928,0.00042799058420714745,0.00042799058420714745,0.0004278729587594565
1700025B11Rik,0.00021399529210357372,0.0002139494981185313,4672.000000000001,0.9997860047078966,0.00021399529210357372,0.00021399529210357372,0.0002139658820999868
1700025G04Rik,0.005991868178900064,0.0063839562788338975,177.81377551020412,1.0654367032496717,0.00577787288679649,0.00577787288679649,0.005968887572723847
1700025N23Rik,0.0006419858763107211,0.000641573730445339,1556.6666666666674,0.9993580141236897,0.0006419858763107211,0.0006419858763107211,0.0006417212518200488
1700027F09Rik,0.00021399529210357372,0.00021394949811853127,4672.000000000001,0.9997860047078966,0.00021399529210357372,0.00021399529210357372,0.0002139658820999868
1700027J19Rik,0.0293173550181896,0.032309762970791356,37.59102775853801,1.102069506295679,0.02760539268136101,0.02760539268136101,0.028774499886404903
1700028E10Rik,0.0027819387973464582,0.002774199613874277,358.4615384615385,0.9972180612026537,0.0027819387973464582,0.0027819387973464582,0.0027769758818745327
1700028J19Rik,0.025037449176118127,0.02740650940432146,43.719336693695666,1.0946206704820016,0.02353948213139311,0.02353948213139311,0.024640556280403403
1700028N14Rik,0.00021399529210357372,0.00021394949811853127,4672.000000000001,0.9997860047078966,0.00021399529210357372,0.00021399529210357372,0.0002139658820999868
1700029I15Rik,0.00042799058420714745,0.0004278074082669775,2335.5,0.9995720094157928,0.00042799058420714745,0.00042799058420714745,0.0004278729587594565
1700029J07Rik,0.00577787288679649,0.005744489071700512,172.07407407407408,0.9942221271132035,0.00577787288679649,0.00577787288679649,0.00575650180291698
1700030J22Rik,0.0006419858763107211,0.0006415737304453389,1556.6666666666672,0.9993580141236895,0.0006419858763107211,0.0006419858763107211,0.0006417212518200488
1700030K09Rik,0.004279905842071475,0.004261588248054478,232.65000000000003,0.9957200941579287,0.004279905842071475,0.004279905842071475,0.004268169455047155
1700034H15Rik,0.00021399529210357372,0.0002139494981185313,4672.000000000001,0.9997860047078966,0.00021399529210357372,0.00021399529210357372,0.0002139658820999868
1700034O15Rik,0.002353948213139311,0.002776397725156317,501.0578512396694,1.1794642336050425,0.0021399529210357373,0.0021399529210357373,0.0023503940041570415
1700034P13Rik,0.002995934089450032,0.002986958468381703,332.7857142857142,0.9970040659105498,0.002995934089450032,0.002995934089450032,0.002990178993783621
1700037C18Rik,0.00984378343676439,0.009746883364414477,100.58695652173918,0.990156216563236,0.00984378343676439,0.00984378343676439,0.00978189672896923
1700037H04Rik,0.03937513374705756,0.04124865726311606,26.605151228733455,1.0475813879920726,0.03787716670233255,0.03787716670233255,0.038401488791337424
1700040D17Rik,0.00042799058420714745,0.00042780740826697745,2335.5,0.9995720094157928,0.00042799058420714745,0.00042799058420714745,0.0004278729587594565
1700040L02Rik,0.04365503958912904,0.04388923002863634,23.02974817377931,1.005364568254008,0.04258506312861117,0.04258506312861117,0.042461119497122723
1700040L08Rik,0.00042799058420714745,0.0004278074082669775,2335.5,0.9995720094157928,0.00042799058420714745,0.00042799058420714745,0.0004278729587594565
1700047K16Rik,0.00042799058420714745,0.00042780740826697756,2335.5000000000005,0.999572009415793,0.00042799058420714745,0.00042799058420714745,0.0004278729587594565
1700048O20Rik,0.001497967044725016,0.0014957231394579333,666.5714285714283,0.9985020329552746,0.001497967044725016,0.001497967044725016,0.0014965270245278495
1700052K11Rik,0.006419858763107212,0.006378644176568967,154.76666666666665,0.9935801412368926,0.006419858763107212,0.006419858763107212,0.006393484475295863
1700055D18Rik,0.0019259576289321636,0.001922248316143722,518.2222222222223,0.998074042371068,0.0019259576289321636,0.0019259576289321636,0.0019235777763720874
1700056E22Rik,0.0027819387973464582,0.002774199613874277,358.4615384615385,0.9972180612026537,0.0027819387973464582,0.0027819387973464582,0.0027769758818745327
1700060C20Rik,0.00021399529210357372,0.00021394949811853127,4672.000000000001,0.9997860047078966,0.00021399529210357372,0.00021399529210357372,0.0002139658820999868
1700063H04Rik,0.00021399529210357372,0.0002139494981185313,4672.000000000001,0.9997860047078966,0.00021399529210357372,0.00021399529210357372,0.0002139658820999868
1700064H15Rik,0.00021399529210357372,0.00021394949811853127,4672.000000000001,0.9997860047078966,0.00021399529210357372,0.00021399529210357372,0.0002139658820999868
1700065D16Rik,0.00042799058420714745,0.00042780740826697745,2335.5,0.9995720094157928,0.00042799058420714745,0.00042799058420714745,0.0004278729587594565
1700065O20Rik,0.00021399529210357372,0.0002139494981185313,4672.000000000001,0.9997860047078966,0.00021399529210357372,0.00021399529210357372,0.0002139658820999868
1700066B19Rik,0.0010699764605178687,0.0010688316108918064,933.6,0.9989300235394822,0.0010699764605178687,0.0010699764605178687,0.0010692415744575356
1700066M21Rik,0.0025679435052428845,0.0029893397556039125,453.31944444444446,1.1640987231614237,0.002353948213139311,0.002353948213139311,0.0025637142259065104
1700067G17Rik,0.00042799058420714745,0.0004278074082669775,2335.5,0.9995720094157928,0.00042799058420714745,0.00042799058420714745,0.0004278729587594565
1700067K01Rik,0.004065910549967901,0.004049378921367561,244.94736842105266,0.9959340894500323,0.004065910549967901,0.004065910549967901,0.004055317151942961
1700071M16Rik,0.00021399529210357372,0.00021394949811853127,4672.000000000001,0.9997860047078966,0.00021399529210357372,0.00021399529210357372,0.0002139658820999868
1700084E18Rik,0.001497967044725016,0.0014957231394579335,666.5714285714284,0.9985020329552747,0.001497967044725016,0.001497967044725016,0.0014965270245278495
1700086L19Rik,0.00021399529210357372,0.00021394949811853127,4672.000000000001,0.9997860047078966,0.00021399529210357372,0.00021399529210357372,0.0002139658820999868
1700086O06Rik,0.010485769313075112,0.010375817954988082,94.36734693877551,0.9895142306869248,0.010485769313075112,0.010485769313075112,0.010415573134189726
1700086P04Rik,0.004921891718382195,0.005325657284501865,219.84120982986778,1.0820346300207486,0.004707896426278622,0.004707896426278622,0.00490637609703104
1700088E04Rik,0.019259576289321637,0.018888645010477437,50.92222222222222,0.9807404237106784,0.019259576289321637,0.019259576289321637,0.019023951936452566
1700093K21Rik,0.00021399529210357372,0.0002139494981185313,4672.000000000001,0.9997860047078966,0.00021399529210357372,0.00021399529210357372,0.0002139658820999868
1700096K18Rik,0.008987802268350097,0.008907021678735135,110.26190476190472,0.9910121977316496,0.008987802268350097,0.008987802268350097,0.008936185089484572
1700101I11Rik,0.008131821099935802,0.00849368516974159,128.4459833795014,1.0444997578474329,0.007917825807832228,0.007917825807832228,0.008089546748668242
1700102P08Rik,0.00042799058420714745,0.0004278074082669774,2335.4999999999995,0.9995720094157927,0.00042799058420714745,0.00042799058420714745,0.0004278729587594565
1700105P06Rik,0.00021399529210357372,0.00021394949811853127,4672.000000000001,0.9997860047078966,0.00021399529210357372,0.00021399529210357372,0.0002139658820999868
1700108F19Rik,0.0008559811684142949,0.0008552484646536148,1167.2499999999998,0.9991440188315855,0.0008559811684142949,0.0008559811684142949,0.0008555107831128561
1700108N11Rik,0.00021399529210357372,0.00021394949811853127,4672.000000000001,0.9997860047078966,0.00021399529210357372,0.00021399529210357372,0.0002139658820999868
1700110K17Rik,0.00042799058420714745,0.0004278074082669775,2335.5,0.9995720094157928,0.00042799058420714745,0.00042799058420714745,0.0004278729587594565
1700112D23Rik,0.0006419858763107211,0.000641573730445339,1556.6666666666674,0.9993580141236897,0.0006419858763107211,0.0006419858763107211,0.0006417212518200488
1700112E06Rik,0.015621656323560882,0.017089582514098024,70.02889848001502,1.0939673847723297,0.014979670447250161,0.014979670447250161,0.015466315369512262
1700112J16Rik,0.0008559811684142949,0.0008552484646536147,1167.2499999999995,0.9991440188315853,0.0008559811684142949,0.0008559811684142949,0.0008555107831128561
1700113A16Rik,0.014123689278835866,0.013924210679990761,69.8030303030303,0.9858763107211641,0.014123689278835866,0.014123689278835866,0.013996602209674913
1700119H24Rik,0.004065910549967901,0.004049378921367561,244.94736842105266,0.9959340894500323,0.004065910549967901,0.004065910549967901,0.004055317151942961
1700120C14Rik,0.0019259576289321636,0.001922248316143722,518.2222222222223,0.998074042371068,0.0019259576289321636,0.0019259576289321636,0.0019235777763720874
1700120K04Rik,0.00042799058420714745,0.00042780740826697745,2335.5,0.9995720094157928,0.00042799058420714745,0.00042799058420714745,0.0004278729587594565
1700122E12Rik,0.00021399529210357372,0.0002139494981185313,4672.000000000001,0.9997860047078966,0.00021399529210357372,0.00021399529210357372,0.0002139658820999868
1700123M08Rik,0.0019259576289321636,0.001922248316143722,518.2222222222223,0.998074042371068,0.0019259576289321636,0.0019259576289321636,0.0019235777763720874
1700123O20Rik,0.05242884656537556,0.053531977871064194,19.47478550603915,1.0210405411897265,0.0505028889364434,0.0505028889364434,0.05071527380280516
1700124L16Rik,0.00021399529210357372,0.00021394949811853127,4672.000000000001,0.9997860047078966,0.00021399529210357372,0.00021399529210357372,0.0002139658820999868
1810009A15Rik,0.0010699764605178687,0.0010688316108918064,933.6,0.9989300235394822,0.0010699764605178687,0.0010699764605178687,0.0010692415744575356
1810010H24Rik,0.0025679435052428845,0.002561349171396765,388.41666666666663,0.997432056494757,0.0025679435052428845,0.0025679435052428845,0.0025637142259065104
1810011H11Rik,0.0010699764605178687,0.0010688316108918062,933.5999999999998,0.998930023539482,0.0010699764605178687,0.0010699764605178687,0.0010692415744575356
1810011O10Rik,0.040445110207575435,0.06106481364664418,37.330085943842555,1.5098194400569749,0.03295527498395035,0.03295527498395035,0.03941845213493944
1810012K16Rik,0.0006419858763107211,0.0006415737304453389,1556.6666666666672,0.9993580141236895,0.0006419858763107211,0.0006419858763107211,0.0006417212518200488
1810013L24Rik,0.012197731649903702,0.012904928160914935,86.73561095721762,1.0579777069465877,0.011769741065696554,0.011769741065696554,0.012102836596816324
1810014B01Rik,0.015621656323560882,0.016661591929890876,68.2750985175455,1.066570124498357,0.014979670447250161,0.014979670447250161,0.015466315369512262
1810017P11Rik,0.0021399529210357373,0.002135373522531488,466.29999999999995,0.9978600470789643,0.0021399529210357373,0.0021399529210357373,0.002137015194893288
1810019D21Rik,0.019259576289321637,0.019316635594684585,52.07604938271605,1.0029626459329006,0.01904558099721806,0.01904558099721806,0.019023951936452566
1810020O05Rik,0.00042799058420714745,0.0004278074082669775,2335.5,0.9995720094157928,0.00042799058420714745,0.00042799058420714745,0.0004278729587594565
1810021B22Rik,0.005991868178900064,0.005955965694626749,165.89285714285714,0.9940081318210999,0.005991868178900064,0.005991868178900064,0.005968887572723847
1810022K09Rik,0.2020115557457736,0.22240554063256787,5.44995825553002,1.1009545459491417,0.17462015835651615,0.17462015835651615,0.17854150279026315
1810024B03Rik,0.022041515086668094,0.022839658451973718,47.01178244886417,1.0362109120977978,0.02139952921035737,0.02139952921035737,0.02173339587872203
1810026B05Rik,0.04130109137598973,0.043019235900799056,25.21968374989932,1.0416004630281552,0.03958912903916114,0.03958912903916114,0.04023103477785828
1810030O07Rik,0.018189599828803766,0.017858738286871755,53.976470588235316,0.9818104001711966,0.018189599828803766,0.018189599828803766,0.017979299955495853
1810032O08Rik,0.013481703402525145,0.014155928244305779,77.88410178886367,1.050010360089538,0.013053712818317997,0.013053712818317997,0.013365864441221453
1810034E14Rik,0.010057778728867964,0.0099566198159091,98.42553191489367,0.9899422212711325,0.010057778728867964,0.010057778728867964,0.009993180002191293
1810037I17Rik,0.1716242242670661,0.18411242716409434,6.250660754597297,1.0727648031643553,0.15322062914615878,0.15322062914615878,0.15441338689621387
1810041H14Rik,0.004065910549967901,0.004049378921367562,244.94736842105272,0.9959340894500325,0.004065910549967901,0.004065910549967901,0.004055317151942961
1810041L15Rik,0.00021399529210357372,0.0002139494981185313,4672.000000000001,0.9997860047078966,0.00021399529210357372,0.00021399529210357372,0.0002139658820999868
1810043G02Rik,0.025893430344532422,0.02693492294635386,40.17321221228058,1.0402222721348064,0.025037449176118127,0.025037449176118127,0.025469142710868642
1810044D09Rik,0.03038733147870747,0.031175903901139224,33.76244792699862,1.025950696690307,0.029531350310293174,0.029531350310293174,0.02980448360573562
1810055G02Rik,0.004279905842071475,0.004261588248054478,232.65000000000003,0.9957200941579287,0.004279905842071475,0.004279905842071475,0.004268169455047155
1810058I24Rik,0.20650545687994865,0.2486030888317675,5.829663078203441,1.2038572374205694,0.1735501818959983,0.1735501818959983,0.18203646777899585
1810059C17Rik,0.0006419858763107211,0.0006415737304453389,1556.6666666666672,0.9993580141236895,0.0006419858763107211,0.0006419858763107211,0.0006417212518200488
1810059H22Rik,0.04451102075754333,0.04680969563073636,23.62657174556213,1.0516428253963028,0.04258506312861117,0.04258506312861117,0.043270420415193356
1810062G17Rik,0.0017119623368285898,0.0017090315217858708,583.1250000000002,0.9982880376631718,0.0017119623368285898,0.0017119623368285898,0.0017100817268386193
1810062O18Rik,0.0012839717526214422,0.0012823231691599126,777.8333333333334,0.9987160282473785,0.0012839717526214422,0.0012839717526214422,0.0012829136476633085
1810063I02Rik,0.004279905842071475,0.005117569416468772,279.38,1.1957200941579287,0.003851915257864327,0.003851915257864327,0.004268169455047155
1810064F22Rik,0.00042799058420714745,0.0004278074082669775,2335.5,0.9995720094157928,0.00042799058420714745,0.00042799058420714745,0.0004278729587594565
2010001A14Rik,0.013695698694628718,0.014364107700308956,76.57910156249999,1.0488043013053712,0.01326770811042157,0.01326770811042157,0.013576167807472284
2010003K11Rik,0.0025679435052428845,0.002561349171396765,388.41666666666663,0.997432056494757,0.0025679435052428845,0.0025679435052428845,0.0025637142259065104
2010007H06Rik,0.0012839717526214422,0.0012823231691599126,777.8333333333334,0.9987160282473785,0.0012839717526214422,0.0012839717526214422,0.0012829136476633085
2010008C14Rik,0.0006419858763107211,0.0006415737304453389,1556.6666666666672,0.9993580141236895,0.0006419858763107211,0.0006419858763107211,0.0006417212518200488
2010010A06Rik,0.00021399529210357372,0.00021394949811853127,4672.000000000001,0.9997860047078966,0.00021399529210357372,0.00021399529210357372,0.0002139658820999868
2010015M23Rik,0.0012839717526214422,0.0012823231691599126,777.8333333333334,0.9987160282473785,0.0012839717526214422,0.0012839717526214422,0.0012829136476633085
2010016I18Rik,0.00021399529210357372,0.0002139494981185313,4672.000000000001,0.9997860047078966,0.00021399529210357372,0.00021399529210357372,0.0002139658820999868
2010107E04Rik,1.5437620372351808,2.6379843063097375,1.1069079168597484,1.7088024207631554,0.6927027605392682,0.6927027605392682,0.7369150395660731
2010107G23Rik,0.020329552749839504,0.020344252619038144,49.22504155124654,1.000723078829108,0.020115557457735928,0.020115557457735928,0.020067181327931394
2010109A12Rik,0.0012839717526214422,0.0012823231691599126,777.8333333333334,0.9987160282473785,0.0012839717526214422,0.0012839717526214422,0.0012829136476633085
2010110K18Rik,0.00021399529210357372,0.00021394949811853127,4672.000000000001,0.9997860047078966,0.00021399529210357372,0.00021399529210357372,0.0002139658820999868
2010111I01Rik,0.0960838861545046,0.10439938692844583,11.308287161274,1.086544176206297,0.08773806976246523,0.08773806976246523,0.09046629821075869
2010204K13Rik,0.02289749625508239,0.024941144425573755,47.57079220892653,1.0892520364551976,0.02182751979456452,0.02182751979456452,0.02256514330330639
2010300C02Rik,0.00021399529210357372,0.00021394949811853127,4672.000000000001,0.9997860047078966,0.00021399529210357372,0.00021399529210357372,0.0002139658820999868
2010308F09Rik,0.0017119623368285898,0.0017090315217858705,583.1250000000001,0.9982880376631716,0.0017119623368285898,0.0017119623368285898,0.0017100817268386193
2010315B03Rik,0.019901562165632356,0.02078946174162127,52.48907388137357,1.0446145668666258,0.019259576289321637,0.019259576289321637,0.019650060114933754
2010320M18Rik,0.029103359726086027,0.030396307099775793,35.88678633217992,1.0444260520386197,0.028247378557671732,0.028247378557671732,0.02856833542657622
2010320O07Rik,0.0006419858763107211,0.0006415737304453389,1556.6666666666672,0.9993580141236895,0.0006419858763107211,0.0006419858763107211,0.0006417212518200488
2200002D01Rik,0.040231114915471856,0.05016831808172295,30.99598234495248,1.2470029276377201,0.03616520436550396,0.03616520436550396,0.03921516931392621
2200002J24Rik,0.0006419858763107211,0.000641573730445339,1556.6666666666674,0.9993580141236897,0.0006419858763107211,0.0006419858763107211,0.0006417212518200488
2210008F06Rik,0.00021399529210357372,0.0002139494981185313,4672.000000000001,0.9997860047078966,0.00021399529210357372,0.00021399529210357372,0.0002139658820999868
2210011C24Rik,0.010271774020971538,0.010594255263640778,100.41059027777777,1.031394892645695,0.010057778728867964,0.010057778728867964,0.010204405463483002
2210013O21Rik,0.06098865824951851,0.0649728723301706,17.467626962142198,1.0653271312241657,0.05799272416006848,0.05799272416006848,0.05868096435568382
2210016F16Rik,0.06997646051786861,0.07321157659119557,14.951191912390458,1.0462314905524674,0.0659105499679007,0.0659105499679007,0.06695366435629424
2210016L21Rik,0.059704686496897065,0.06127592391769006,17.18988707750414,1.0263168188794467,0.05713674299165419,0.05713674299165419,0.05749154834018799
2210406H18Rik,0.0006419858763107211,0.000641573730445339,1556.6666666666674,0.9993580141236897,0.0006419858763107211,0.0006419858763107211,0.0006417212518200488
2210406O10Rik,0.001497967044725016,0.0014957231394579335,666.5714285714284,0.9985020329552747,0.001497967044725016,0.001497967044725016,0.0014965270245278495
2210408F21Rik,0.03552321848919324,0.037257253526812306,29.524749600812893,1.0488141309083971,0.0342392467365718,0.0342392467365718,0.034729021188211195
2210408I21Rik,0.0036379199657607534,0.0036246855040834728,273.88235294117646,0.9963620800342392,0.0036379199657607534,0.0036379199657607534,0.0036294372822097687
2210417A02Rik,0.00021399529210357372,0.0002139494981185313,4672.000000000001,0.9997860047078966,0.00021399529210357372,0.00021399529210357372,0.0002139658820999868
