,mean,var,cv2,poisson_dist,O,O_real,O_pred
Tecpr1,0.006352087114337568,0.006311738103629436,156.42857142857144,0.9936479128856626,0.006352087114337568,0.006352087114337568,0.00632280277388686
Tecr,0.48729582577132485,0.7017442300914687,2.9552448425454885,1.4400784759046528,0.3294010889292196,0.3294010889292196,0.3589308563319783
Teddm2,0.0027223230490018148,0.002714912006218688,366.33333333333337,0.9972776769509982,0.0027223230490018148,0.0027223230490018148,0.0027169303478739026
Tef,0.003629764065335753,0.0036165888781657506,274.50000000000006,0.9963702359346644,0.003629764065335753,0.003629764065335753,0.0036201832506251863
Tefm,0.012704174228675136,0.012542778185842603,77.71428571428571,0.9872958257713248,0.012704174228675136,0.012704174228675136,0.012587564607354329
Tek,0.010889292196007259,0.010770715511477232,90.83333333333331,0.9891107078039925,0.010889292196007259,0.010889292196007259,0.010803509393746857
Telo2,0.003629764065335753,0.003616588878165751,274.50000000000006,0.9963702359346644,0.003629764065335753,0.003629764065335753,0.0036201832506251863
Ten1,0.08983666061705989,0.10898926551625326,13.504438322620144,1.2131936424132435,0.07985480943738657,0.07985480943738657,0.08430822396623949
Tenm3,0.0009074410163339383,0.0009066175671358134,1101.0000000000005,0.9990925589836664,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Tenm4,0.0054446460980036296,0.01085964802487475,366.33333333333326,1.9945553539019958,0.003629764065335753,0.003629764065335753,0.005423117154310653
Tep1,0.016333938294010888,0.01788202278648621,67.0246913580247,1.0947771728171003,0.015426497277676952,0.015426497277676952,0.01614167048590931
Tepsin,0.007259528130671506,0.007206827381991495,136.75,0.9927404718693285,0.007259528130671506,0.007259528130671506,0.00722130390790876
Terf1,0.03901996370235935,0.04475693426569741,29.395889670091936,1.1470265479255475,0.03539019963702359,0.03539019963702359,0.03794006872654343
Terf2,0.011796733212341199,0.011657570297858041,83.76923076923073,0.9882032667876585,0.011796733212341199,0.011796733212341199,0.011696122403041076
Terf2ip,0.016333938294010888,0.016067140753818335,60.222222222222236,0.9836660617059892,0.016333938294010888,0.016333938294010888,0.01614167048590931
Tes,0.02722323049001815,0.026482126211705495,35.733333333333334,0.9727767695099818,0.02722323049001815,0.02722323049001815,0.026693237027307526
Tes3-ps,0.0009074410163339383,0.0009066175671358132,1101.0000000000002,0.9990925589836662,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Tesc,0.006352087114337568,0.006311738103629435,156.42857142857142,0.9936479128856623,0.006352087114337568,0.006352087114337568,0.00632280277388686
Tesk1,0.0018148820326678765,0.0018115882358753761,550.0000000000001,0.9981851179673323,0.0018148820326678765,0.0018148820326678765,0.0018124837222484036
Tesk2,0.010889292196007259,0.010770715511477232,90.83333333333331,0.9891107078039925,0.010889292196007259,0.010889292196007259,0.010803509393746857
Tespa1,0.008166969147005444,0.008100269761957305,121.44444444444446,0.9918330308529946,0.008166969147005444,0.008166969147005444,0.008118622851016277
Tet2,0.004537205081669692,0.004516618851716564,219.40000000000003,0.9954627949183306,0.004537205081669692,0.004537205081669692,0.004522244748681681
Tet3,0.003629764065335753,0.0036165888781657506,274.50000000000006,0.9963702359346644,0.003629764065335753,0.003629764065335753,0.0036201832506251863
Tex10,0.028130671506352088,0.027339336826953803,34.5483870967742,0.9718693284936482,0.028130671506352088,0.028130671506352088,0.027565116674289514
Tex15,0.0009074410163339383,0.0009066175671358134,1101.0000000000005,0.9990925589836664,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Tex2,0.006352087114337568,0.006311738103629436,156.42857142857144,0.9936479128856626,0.006352087114337568,0.006352087114337568,0.00632280277388686
Tex22,0.0009074410163339383,0.0009066175671358132,1101.0000000000002,0.9990925589836662,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Tex261,0.16152450090744103,0.18625103342874366,7.138745107940917,1.1530822406655927,0.1397459165154265,0.1397459165154265,0.1444753890135605
Tex264,0.009074410163339383,0.008992065243526866,109.19999999999999,0.9909255898366606,0.009074410163339383,0.009074410163339383,0.009014761892009227
Tex30,0.05535390199637023,0.0649940217588216,21.2117710292932,1.174154294724941,0.0499092558983666,0.0499092558983666,0.05320513178306052
Tex9,0.011796733212341199,0.011657570297858041,83.76923076923073,0.9882032667876585,0.011796733212341199,0.011796733212341199,0.011696122403041076
Tfam,0.03720508166969147,0.037635745600310924,27.1891731112433,1.0115754061351863,0.036297640653357534,0.036297640653357534,0.03622206306812947
Tfap2a,0.0009074410163339383,0.0009066175671358134,1101.0000000000005,0.9990925589836664,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Tfap4,0.004537205081669692,0.004516618851716563,219.4,0.9954627949183303,0.004537205081669692,0.004537205081669692,0.004522244748681681
Tfb1m,0.011796733212341199,0.013472452330525918,96.81065088757393,1.1420494206338123,0.010889292196007259,0.010889292196007259,0.011696122403041076
Tfb2m,0.003629764065335753,0.0036165888781657506,274.50000000000006,0.9963702359346644,0.003629764065335753,0.003629764065335753,0.0036201832506251863
Tfcp2,0.0009074410163339383,0.0009066175671358133,1101.0000000000005,0.9990925589836664,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Tfdp1,0.07713248638838476,0.09296165032394492,15.625328719723184,1.2052204547880858,0.06987295825771325,0.06987295825771325,0.07302193909691157
Tfdp2,0.04809437386569873,0.04941106913350088,21.36169455322179,1.0273773242475088,0.04627949183303085,0.04627949183303085,0.04646410419720681
Tfe3,0.014519056261343012,0.014308253266622974,67.87500000000003,0.9854809437386574,0.014519056261343012,0.014519056261343012,0.014366945634714856
Tfeb,0.017241379310344827,0.018758996182489513,63.105263157894726,1.0880217785843918,0.016333938294010888,0.016333938294010888,0.017027292448625553
Tfec,0.011796733212341199,0.013472452330525918,96.81065088757393,1.1420494206338123,0.010889292196007259,0.010889292196007259,0.011696122403041076
Tfg,0.07894736842105263,0.09267838379978985,14.869731800766283,1.173926194797338,0.06987295825771325,0.06987295825771325,0.0746464072228028
Tfip11,0.009981851179673321,0.01169709585936805,117.396694214876,1.1718363306385082,0.009074410163339383,0.009074410163339383,0.00990972331386275
Tfpi,0.008166969147005444,0.008100269761957306,121.44444444444447,0.9918330308529947,0.008166969147005444,0.008166969147005444,0.008118622851016277
Tfpi2,0.0009074410163339383,0.0009066175671358133,1101.0000000000005,0.9990925589836664,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Tfpt,0.019056261343012703,0.020508002279307384,56.47392290249435,1.0761818338950828,0.018148820326678767,0.018148820326678767,0.018795066604990862
Tfr2,0.021778584392014518,0.03219356984990168,67.87500000000001,1.4782214156079858,0.017241379310344827,0.017241379310344827,0.021438086717658567
Tfrc,0.12431941923774954,0.19960820287153203,12.915179284991208,1.6056075880615204,0.09346642468239565,0.09346642468239565,0.11397260902700213
Tg,0.0009074410163339383,0.0009066175671358133,1101.0000000000005,0.9990925589836664,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Tgds,0.008166969147005444,0.008100269761957306,121.44444444444447,0.9918330308529947,0.008166969147005444,0.008166969147005444,0.008118622851016277
Tgfb1,0.073502722323049,0.08443401042816066,15.628257887517155,1.1487194998991737,0.06533575317604355,0.06533575317604355,0.06976072608290662
Tgfb1i1,0.003629764065335753,0.005431470910833628,412.2500000000001,1.4963702359346647,0.0027223230490018148,0.0027223230490018148,0.0036201832506251863
Tgfb2,0.0018148820326678765,0.0018115882358753761,550.0000000000001,0.9981851179673323,0.0018148820326678765,0.0018148820326678765,0.0018124837222484036
Tgfb3,0.003629764065335753,0.0036165888781657506,274.50000000000006,0.9963702359346644,0.003629764065335753,0.003629764065335753,0.0036201832506251863
Tgfbi,0.1206896551724138,0.18416358971149638,12.643394199785178,1.5259268861809698,0.09165154264972777,0.09165154264972777,0.110914872816673
Tgfbr1,0.010889292196007259,0.01258559754414511,106.13888888888887,1.1557773744706592,0.009981851179673321,0.009981851179673321,0.010803509393746857
Tgfbr2,0.022686025408348458,0.023986251692188102,46.6064,1.0573139745916516,0.021778584392014518,0.021778584392014518,0.022316797963632617
