,mean,var,cv2,poisson_dist,O,O_real,O_pred
RP24-310D17.9,0.02876911871813547,0.03303978136244257,39.919403941676016,1.1484460711552824,0.026219956300072834,0.026219956300072834,0.02807990916127323
RP24-328C19.1,0.003641660597232338,0.003628398905326903,273.59999999999997,0.9963583394027675,0.003641660597232338,0.003641660597232338,0.00363037598011251
RP24-330I16.5,0.0003641660597232338,0.0003640334428041794,2744.999999999999,0.9996358339402764,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
RP24-343G19.3,0.0010924981791697013,0.0010913046268982121,914.3333333333333,0.9989075018208302,0.0010924981791697013,0.0010924981791697013,0.0010914803076831348
RP24-347C6.5,0.001820830298616169,0.0018175148756398106,548.2,0.9981791697013839,0.001820830298616169,0.001820830298616169,0.001818004671037876
RP24-361I17.1,0.02986161689730517,0.03333989345026255,37.38845925044616,1.116479846517329,0.027676620538965767,0.027676620538965767,0.029119758554772224
RP24-362F17.1,0.0003641660597232338,0.00036403344280417927,2744.999999999998,0.9996358339402761,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
RP24-365A12.1,0.0010924981791697013,0.0010913046268982121,914.3333333333333,0.9989075018208302,0.0010924981791697013,0.0010924981791697013,0.0010914803076831348
RP24-365N15.9,0.0007283321194464676,0.0007278016517702503,1372.0,0.9992716678805535,0.0007283321194464676,0.0007283321194464676,0.0007278795885274914
RP24-366H8.3,0.0029133284777858705,0.002904840994966391,342.24999999999983,0.9970866715222136,0.0029133284777858705,0.0029133284777858705,0.0029061017464425687
RP24-373J20.5,0.004369992716678805,0.00435089588033498,227.83333333333337,0.9956300072833213,0.004369992716678805,0.004369992716678805,0.004353753152108952
RP24-374N16.7,0.0003641660597232338,0.00036403344280417943,2744.9999999999995,0.9996358339402767,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
RP24-388A6.3,0.0003641660597232338,0.00036403344280417943,2744.9999999999995,0.9996358339402767,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
RP24-389J11.1,0.0065549890750182084,0.006512021193244601,151.55555555555557,0.9934450109249819,0.0065549890750182084,0.0065549890750182084,0.006518519300171555
RP24-401L24.1,0.0010924981791697013,0.0010913046268982121,914.3333333333333,0.9989075018208302,0.0010924981791697013,0.0010924981791697013,0.0010914803076831348
RP24-406I15.3,0.004005826656955572,0.003989780009749995,248.63636363636357,0.9959941733430442,0.004005826656955572,0.004005826656955572,0.003992176592325536
RP24-418L10.2,0.004005826656955572,0.003989780009749995,248.63636363636357,0.9959941733430442,0.004005826656955572,0.004005826656955572,0.003992176592325536
RP24-418P10.4,0.0014566642388929353,0.0014545423681880663,685.5000000000002,0.9985433357611074,0.0014566642388929353,0.0014566642388929353,0.0014548552635916812
RP24-421D3.1,0.0003641660597232338,0.0003640334428041794,2744.999999999999,0.9996358339402764,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
RP24-421I12.1,0.0003641660597232338,0.00036403344280417943,2744.9999999999995,0.9996358339402767,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
RP24-444L19.10,0.0007283321194464676,0.0007278016517702503,1372.0,0.9992716678805535,0.0007283321194464676,0.0007283321194464676,0.0007278795885274914
RP24-447J10.1,0.0021849963583394027,0.0021802221492534467,456.6666666666668,0.9978150036416609,0.0021849963583394027,0.0021849963583394027,0.0021809287445391234
RP24-447J10.2,0.006919155134741442,0.006871280426962827,143.52631578947378,0.9930808448652592,0.006919155134741442,0.006919155134741442,0.006878533432610245
RP24-454N4.2,0.024763292061179897,0.024878403546919073,40.57006920415226,1.0046484726447027,0.024399126001456665,0.024399126001456665,0.02425090428704013
RP24-460E12.1,0.0029133284777858705,0.002904840994966392,342.24999999999994,0.997086671522214,0.0029133284777858705,0.0029133284777858705,0.0029061017464425687
RP24-462H23.2,0.0003641660597232338,0.00036403344280417943,2744.9999999999995,0.9996358339402767,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
RP24-491I24.2,0.0025491624180626364,0.002542664189028973,391.2857142857143,0.9974508375819373,0.0025491624180626364,0.0025491624180626364,0.0025436276983459294
RP24-496O17.9,0.0007283321194464676,0.0007278016517702502,1372.0,0.9992716678805535,0.0007283321194464676,0.0007283321194464676,0.0007278795885274914
RP24-497N7.2,0.0010924981791697013,0.0010913046268982121,914.3333333333333,0.9989075018208302,0.0010924981791697013,0.0010924981791697013,0.0010914803076831348
RP24-545B2.2,0.0065549890750182084,0.007240353312691068,168.50617283950618,1.1045561220360929,0.006190823015294974,0.006190823015294974,0.006518519300171555
RP24-545B2.4,0.0003641660597232338,0.00036403344280417916,2744.9999999999973,0.9996358339402758,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
RP24-547N4.5,0.030225782957028404,0.030768849240555955,33.678763245754105,1.017966988127309,0.029497450837581936,0.029497450837581936,0.029465955581827186
RP24-547N4.7,0.0021849963583394027,0.0029085542686999137,609.2222222222223,1.331148336974994,0.001820830298616169,0.001820830298616169,0.0021809287445391234
RP24-550H10.3,0.0029133284777858705,0.0029048409949663915,342.2499999999999,0.9970866715222139,0.0029133284777858705,0.0029133284777858705,0.0029061017464425687
RP24-570M12.1,0.0003641660597232338,0.0003640334428041793,2744.9999999999986,0.9996358339402763,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
RP24-570M12.3,0.0003641660597232338,0.0003640334428041794,2744.999999999999,0.9996358339402764,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
RP24-63G4.14,0.008375819373634377,0.008305665023454627,118.3913043478261,0.9916241806263656,0.008375819373634377,0.008375819373634377,0.008316368481236847
RP24-74G10.2,0.0003641660597232338,0.00036403344280417927,2744.999999999998,0.9996358339402761,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
RP24-81L3.1,0.0003641660597232338,0.00036403344280417927,2744.999999999998,0.9996358339402761,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
RP24-82M14.1,0.0003641660597232338,0.00036403344280417927,2744.999999999998,0.9996358339402761,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
RP24-84C23.4,0.0007283321194464676,0.0007278016517702503,1372.0,0.9992716678805535,0.0007283321194464676,0.0007283321194464676,0.0007278795885274914
RP24-84C23.5,0.0003641660597232338,0.00036403344280417943,2744.9999999999995,0.9996358339402767,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
RP24-84O13.9,0.001820830298616169,0.0018175148756398106,548.2,0.9981791697013839,0.001820830298616169,0.001820830298616169,0.001818004671037876
RP24-91J7.1,0.0014566642388929353,0.0014545423681880663,685.5000000000002,0.9985433357611074,0.0014566642388929353,0.0014566642388929353,0.0014548552635916812
RP24-92J3.4,0.0007283321194464676,0.0007278016517702502,1372.0,0.9992716678805535,0.0007283321194464676,0.0007283321194464676,0.0007278795885274914
RP24-93F20.11,0.0003641660597232338,0.00036403344280417943,2744.9999999999995,0.9996358339402767,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
RP24-98A23.5,0.0010924981791697013,0.0010913046268982121,914.3333333333333,0.9989075018208302,0.0010924981791697013,0.0010924981791697013,0.0010914803076831348
Rab10,0.4187909686817189,0.6833176933780127,3.896081663516067,1.6316438139269764,0.2822286962855062,0.2822286962855062,0.30916593935469305
Rab10os,0.05316824471959213,0.05616803942860144,19.869393882529558,1.0564207963762984,0.050254916241806266,0.050254916241806266,0.0508621890138502
Rab11a,0.9868900218499636,3.1833678225734157,3.2685061477921056,3.2256561036112914,0.4362709395484341,0.4362709395484341,0.5391281826397802
Rab11b,0.40167516387472685,0.47922516177937957,2.9702270819959415,1.1930664499058716,0.30444282592862343,0.30444282592862343,0.29971460597920074
Rab11b-ps2,0.003641660597232338,0.0036283989053269017,273.59999999999985,0.9963583394027671,0.003641660597232338,0.003641660597232338,0.00363037598011251
Rab11fip1,0.05462490895848507,0.0691209991464775,23.164799999999996,1.2653750910415147,0.04697742170429716,0.04697742170429716,0.052193718933790434
Rab11fip2,0.006919155134741442,0.006871280426962825,143.52631578947373,0.9930808448652588,0.006919155134741442,0.006919155134741442,0.006878533432610245
Rab11fip3,0.010196649672250545,0.011549342246604873,111.08163265306123,1.1326604931848923,0.009468317552804079,0.009468317552804079,0.010108679702335976
Rab11fip5,0.09031318281136198,0.10983333236080925,13.465790842872005,1.2161384300918636,0.07902403495994173,0.07902403495994173,0.08385955998852646
Rab12,0.025491624180626365,0.02775512975504595,42.7118367346939,1.0887940901050883,0.02403495994173343,0.02403495994173343,0.024948990356339462
Rab13,0.06045156591405681,0.06335216316761347,17.335897808099872,1.0479821690257023,0.0571740713765477,0.0571740713765477,0.057488454216794826
Rab14,0.5757465404224327,0.9616695992688034,2.901103433762968,1.670300265396669,0.3619810633648944,0.3619810633648944,0.3873693339674543
Rab15,0.2501820830298616,0.4541605640781082,7.255995626831424,1.815320100376252,0.16533139111434814,0.16533139111434814,0.20633705166528604
Rab17,0.0003641660597232338,0.0003640334428041792,2744.999999999998,0.9996358339402761,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
Rab18,0.29934450109249816,0.3408371522585457,3.803683378620776,1.138611703287064,0.24435542607428987,0.24435542607428987,0.23871110339113977
Rab19,0.01930080116533139,0.018928280239707735,50.81132075471699,0.9806991988346687,0.01930080116533139,0.01930080116533139,0.018988075148656858
Rab1a,0.590313182811362,0.8827757941233729,2.533293170566298,1.4954363545112779,0.38856518572469045,0.38856518572469045,0.39393479120336805
Rab1b,0.2829570284049527,0.3325354657426627,4.153335354107553,1.1752154297675053,0.23124544792425347,0.23124544792425347,0.22815907485640585
Rab20,0.06372906045156591,0.06986431697777713,17.202057142857146,1.0962709395484342,0.05863073561544064,0.05863073561544064,0.060444868684679354
Rab21,0.04806991988346686,0.05085752752198921,22.00941230486685,1.057990686177139,0.045520757465404224,0.045520757465404224,0.046176862312871325
Rab22a,0.04260742898761835,0.04370536446046928,24.074877638980205,1.02576863938845,0.04115076474872542,0.04115076474872542,0.04111332640895604
Rab23,0.04078659868900218,0.04422137689250974,26.58258928571429,1.0842134013109979,0.03860160233066278,0.03860160233066278,0.039415366610516256
Rab24,0.25819373634377274,0.3357394905070157,5.036293394816992,1.3003394089312625,0.20320466132556445,0.20320466132556445,0.21176229901155352
Rab25,0.6551347414420976,2.0555034960472205,4.789133670394985,3.1375278488858624,0.28805535324107795,0.28805535324107795,0.4219061208488769
Rab26,0.0010924981791697013,0.0010913046268982121,914.3333333333333,0.9989075018208302,0.0010924981791697013,0.0010924981791697013,0.0010914803076831348
Rab26os,0.03641660597232338,0.0380037652595658,28.656800000000008,1.0435833940276769,0.03495994173343044,0.03495994173343044,0.03531942584671799
Rab27a,0.039694100509832485,0.04613013220845894,29.27741772578066,1.1621407618754886,0.035688273852876914,0.035688273852876914,0.03839414607695135
Rab27b,0.4031318281136198,0.9798736585135553,6.029425133155276,2.430653176403092,0.2079388201019665,0.2079388201019665,0.3005268129835208
Rab28,0.08812818645302258,0.08764493039998855,11.284884912232773,0.994516441646151,0.08448652585579024,0.08448652585579024,0.08197216309629207
Rab29,0.045884923525127456,0.04596449367656007,21.831443688586546,1.0017341240939202,0.04479242534595776,0.04479242534595776,0.044156886378397764
Rab2a,0.3470502549162418,0.43418102952105675,3.6048409562116217,1.2510609727857522,0.26656955571740715,0.26656955571740715,0.26815448716330914
Rab2b,0.025127458120903133,0.0266810653276248,42.25771896660366,1.0618290636182275,0.02403495994173343,0.02403495994173343,0.024600053393302734
Rab30,0.016751638747268753,0.01719935346599622,61.29111531190925,1.0267266221222962,0.01638747268754552,0.01638747268754552,0.01651554795486787
Rab31,0.0506190823015295,0.05534011200294515,21.59789865948967,1.0932658097848011,0.04697742170429716,0.04697742170429716,0.048524397611266035
Rab32,0.03423160961398398,0.03597313499500566,30.698958804889095,1.0508747733647397,0.03277494537509104,0.03277494537509104,0.03326034557956736
Rab33a,0.0007283321194464676,0.0007278016517702503,1372.0,0.9992716678805535,0.0007283321194464676,0.0007283321194464676,0.0007278795885274914
Rab33b,0.060087399854333576,0.0681302181442225,18.87004591368228,1.1338519940850604,0.055353241077931534,0.055353241077931534,0.05715899594888041
Rab34,0.16824471959213402,0.19383501076053683,6.847772717902588,1.1521016007541864,0.14712308812818645,0.14712308812818645,0.14717818310794328
Rab35,0.05826656955571741,0.061426565502944355,18.093281249999997,1.0542334304442824,0.0549890750182083,0.0549890750182083,0.05550878809865334
Rab36,0.005826656955571741,0.005792707024293829,170.625,0.9941733430444283,0.005826656955571741,0.005826656955571741,0.005797823116147516
Rab37,0.0003641660597232338,0.0003640334428041793,2744.9999999999986,0.9996358339402763,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
Rab38,0.014202476329206118,0.014000765995324453,69.4102564102564,0.9857975236707937,0.014202476329206118,0.014202476329206118,0.014032399273257057
Rab39,0.0010924981791697013,0.0010913046268982121,914.3333333333333,0.9989075018208302,0.0010924981791697013,0.0010924981791697013,0.0010914803076831348
Rab39b,0.0007283321194464676,0.0007278016517702503,1372.0,0.9992716678805535,0.0007283321194464676,0.0007283321194464676,0.0007278795885274914
Rab3a,0.03896576839038601,0.04108909788136515,27.0620141497074,1.0544921755348478,0.037144938091769844,0.037144938091769844,0.03771231064671765
Rab3b,0.0029133284777858705,0.0029048409949663915,342.2499999999999,0.9970866715222139,0.0029133284777858705,0.0029133284777858705,0.0029061017464425687
Rab3d,0.19009468317552805,0.24281521317639276,6.719484446793207,1.2773382670160431,0.1540422432629279,0.1540422432629279,0.16364152037796587
Rab3gap1,0.041514930808448654,0.04197643768675778,24.35549399815328,1.0111166481389198,0.04042243262927895,0.04042243262927895,0.04009516075497421
Rab3gap2,0.01747997086671522,0.017902753604660475,58.59201388888889,1.0241866957999515,0.01711580480699199,0.01711580480699199,0.017223065066638066
Rab3il1,0.06700655498907501,0.07416999048871456,16.519376181474485,1.1069064884891862,0.06227239621267298,0.06227239621267298,0.0633856948686804
Rab3ip,0.037873270211216316,0.04008054621195685,27.9426775147929,1.05828057594263,0.03605243991260015,0.03605243991260015,0.03668802111249514
Rab40b,0.013838310269482883,0.01364681143836841,71.26315789473685,0.9861616897305172,0.013838310269482883,0.013838310269482883,0.013676792601690524
Rab40c,0.050254916241806266,0.05428434871035351,21.4940138626339,1.0801798663668893,0.04734158776402039,0.04734158776402039,0.04818963344632754
Rab42,0.009104151493080845,0.009021265918671877,108.83999999999997,0.9908958485069189,0.009104151493080845,0.009104151493080845,0.009033956058269954
Rab43,0.0003641660597232338,0.00036403344280417927,2744.999999999998,0.9996358339402761,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
Rab44,0.0021849963583394027,0.0021802221492534467,456.6666666666668,0.9978150036416609,0.0021849963583394027,0.0021849963583394027,0.0021809287445391234
Rab4a,0.03896576839038601,0.040360765761918674,26.58232160013975,1.0358005867498008,0.03750910415149308,0.03750910415149308,0.03771231064671765
Rab4b,0.0010924981791697013,0.0010913046268982121,914.3333333333333,0.9989075018208302,0.0010924981791697013,0.0010924981791697013,0.0010914803076831348
Rab5a,0.00764748725418791,0.007589003192884941,129.76190476190473,0.9923525127458119,0.00764748725418791,0.00764748725418791,0.007597894832428453
Rab5b,0.10269482884195193,0.10525857912111056,9.980685076203411,1.0249647456261333,0.09613983976693372,0.09613983976693372,0.09443322763738704
Rab5c,0.31318281136198106,0.36440742251591274,3.7152785289345593,1.1635613746845306,0.2520029133284778,0.2520029133284778,0.24744331581142176
Rab6a,0.25928623452294247,0.29620837619070095,4.405938328493876,1.1423991587354843,0.21485797523670794,0.21485797523670794,0.21249746817089654
Rab6b,0.01711580480699199,0.019736182510586807,67.37030330466273,1.1530969611504547,0.015659140568099052,0.015659140568099052,0.01686941479095927
Rab7,0.482884195193008,0.6153297731879357,2.638894007539203,1.2742802090302197,0.3503277494537509,0.3503277494537509,0.3428553980844036
Rab7b,0.12381646030589949,0.14417421831609403,9.40439446366782,1.1644188338117476,0.10924981791697014,0.10924981791697014,0.11200706839785657
Rab8a,0.17771303714493808,0.19201603709878742,6.079934829346951,1.0804836841665375,0.15695557174071376,0.15695557174071376,0.15437705479992525
Rab8b,0.035688273852876914,0.036599617320618366,28.735943356934595,1.025536215943041,0.03459577567370721,0.03459577567370721,0.03463389226763158
Rab9,0.1897305171158048,0.23603437748822495,6.556935024554139,1.244050672903389,0.15768390386016023,0.15768390386016023,0.16337141469198502
Rabac1,1.0852148579752368,1.666445638468243,1.4150105851087789,1.53559051115228,0.5906773488710853,0.5906773488710853,0.5672959135681754
Rabep1,0.033503277494537506,0.03310914001110799,29.49669187145558,0.9882358529402452,0.033139111434814274,0.033139111434814274,0.03257232940438848
Rabep2,0.06081573197378004,0.06294383567384512,17.01850191831905,1.0349926512597527,0.057902403495994174,0.057902403495994174,0.057817718462201184
Rabepk,0.04333576110706482,0.04728442987190798,25.17823600028247,1.0911180204055404,0.04078659868900218,0.04078659868900218,0.04179108865309411
Rabgap1,0.024399126001456665,0.026717137129607573,44.878814880819775,1.09500385907317,0.022942461762563728,0.022942461762563728,0.023901542839351864
Rabgap1l,0.07137654770575383,0.09104522820454196,17.870887130362345,1.27556222780445,0.06081573197378004,0.06081573197378004,0.06728276607595651
Rabgef1,0.047705753823743625,0.049071575473084335,21.56197191305868,1.0286301240388518,0.045884923525127456,0.045884923525127456,0.045840701060859135
Rabggta,0.03459577567370721,0.03485557221813468,29.1223268698061,1.0075094874841877,0.033867443554260745,0.033867443554260745,0.03360404267147499
Rabggtb,0.09504734158776403,0.10203665107268521,11.294740241628865,1.0735350338911631,0.08849235251274581,0.08849235251274581,0.0879267022169411
Rabif,0.06627822286962855,0.06989707335678352,15.911725637000359,1.054600898009492,0.06336489439184267,0.06336489439184267,0.06273351858611165
Rabl2,0.04005826656955572,0.041366930326784,25.779173553719005,1.0326690061577168,0.03860160233066278,0.03860160233066278,0.03873475708120144
Rabl3,0.01638747268754552,0.016118923426460475,60.02222222222224,0.9836125273124547,0.01638747268754552,0.01638747268754552,0.01616146435472432
Rabl6,0.1474872541879097,0.17161968756514806,7.889657064471878,1.1636238569232014,0.1281864530225783,0.1281864530225783,0.13103804564899946
Rac1,0.24071376547705753,0.2825521489510797,4.876371243314009,1.1738096838421557,0.20029133284777859,0.20029133284777859,0.19984720271625667
Rac2,0.03823743627093955,0.05716863408286648,39.10031746031746,1.4950958970623938,0.030954115076474872,0.030954115076474872,0.03702965606142827
Rac3,0.021849963583394028,0.02210087479424485,46.29222222222222,1.0114833697499392,0.021485797523670795,0.021485797523670795,0.021450050445653956
Racgap1,0.004369992716678805,0.00435089588033498,227.83333333333337,0.9956300072833213,0.004369992716678805,0.004369992716678805,0.004353753152108952
Rack1,1.9552075746540423,5.888379654654933,1.5403168323385135,3.011639137955382,0.6944646758922068,0.6944646758922068,0.7378949601532918
Rad1,0.03641660597232338,0.0401887616179052,30.304400000000008,1.103583394027677,0.033867443554260745,0.033867443554260745,0.03531942584671799
Rad17,0.025127458120903133,0.025952733208178327,41.10417979416089,1.0328435563718505,0.024399126001456665,0.024399126001456665,0.024600053393302734
Rad18,0.006919155134741442,0.006871280426962827,143.52631578947378,0.9930808448652592,0.006919155134741442,0.006919155134741442,0.006878533432610245
Rad21,0.12745812090313183,0.14471582581351197,8.908016326530612,1.135399021954011,0.11325564457392572,0.11325564457392572,0.1149796892438848
Rad23a,0.1715222141296431,0.19599892102874658,6.662127379519568,1.1427028389489133,0.1474872541879097,0.1474872541879097,0.14968146648178726
Rad23b,0.33248361252731246,0.5394910640067603,4.880269059909857,1.6226094871441004,0.230517115804807,0.230517115804807,0.259358719471124
Rad50,0.027676620538965767,0.030552285811740205,39.88573407202217,1.1039023268294554,0.026219956300072834,0.026219956300072834,0.027038168195373524
Rad51,0.0025491624180626364,0.002542664189028973,391.2857142857143,0.9974508375819373,0.0025491624180626364,0.0025491624180626364,0.0025436276983459294
Rad51ap1,0.0010924981791697013,0.0010913046268982121,914.3333333333333,0.9989075018208302,0.0010924981791697013,0.0010924981791697013,0.0010914803076831348
Rad51b,0.0010924981791697013,0.0010913046268982121,914.3333333333333,0.9989075018208302,0.0010924981791697013,0.0010924981791697013,0.0010914803076831348
Rad51c,0.0025491624180626364,0.002542664189028973,391.2857142857143,0.9974508375819373,0.0025491624180626364,0.0025491624180626364,0.0025436276983459294
Rad51d,0.028404952658412235,0.031239771920117936,38.71860618014465,1.0998001755467162,0.026584122359796066,0.026584122359796066,0.027732872608315473
Rad52,0.020757465404224327,0.021054925153663227,48.86580486303478,1.0143302538940213,0.02039329934450109,0.02039329934450109,0.020396205805651824
Rad54b,0.0007283321194464676,0.0007278016517702502,1372.0,0.9992716678805535,0.0007283321194464676,0.0007283321194464676,0.0007278795885274914
Rad54l,0.0007283321194464676,0.0007278016517702503,1372.0,0.9992716678805535,0.0007283321194464676,0.0007283321194464676,0.0007278795885274914
Rad54l2,0.004369992716678805,0.00435089588033498,227.83333333333337,0.9956300072833213,0.004369992716678805,0.004369992716678805,0.004353753152108952
Rad9a,0.030225782957028404,0.029312185001663018,32.08433734939759,0.9697742170429716,0.030225782957028404,0.030225782957028404,0.029465955581827186
Rad9b,0.01056081573197378,0.01190594914194201,106.75029726516053,1.1273702187507848,0.009832483612527313,0.009832483612527313,0.010466479693168829
Radil,0.012381646030589949,0.01222834087216312,79.76470588235291,0.9876183539694097,0.012381646030589949,0.012381646030589949,0.012252179832542898
Rae1,0.08776402039329935,0.09535647162607971,12.379900483807099,1.0865098385278626,0.08120903131828114,0.08120903131828114,0.08165696357050689
Raet1d,0.0010924981791697013,0.0010913046268982121,914.3333333333333,0.9989075018208302,0.0010924981791697013,0.0010924981791697013,0.0010914803076831348
Raet1e,0.014930808448652586,0.016164543646615164,72.50981558596072,1.0826301671611034,0.014202476329206118,0.014202476329206118,0.014742958232040637
Raf1,0.06300072833211945,0.06558662563676013,16.524340940225198,1.0410455144424469,0.060087399854333576,0.060087399854333576,0.05978923930031266
Rai1,0.039694100509832485,0.04248847161122661,26.966164464270687,1.0703976426094337,0.03750910415149308,0.03750910415149308,0.03839414607695135
Rai14,0.06773488710852149,0.07844184668529314,17.097121054457155,1.1580715645043813,0.06081573197378004,0.06081573197378004,0.0640371076009073
Rai2,0.009468317552804079,0.010107000634969806,112.73964497041416,1.0674547593702726,0.009104151493080845,0.009104151493080845,0.009392418093494226
Rala,0.1336489439184268,0.14346352424688177,8.031754634751168,1.0734355247464233,0.12053896576839039,0.12053896576839039,0.11999537047412323
Ralb,0.12964311726147124,0.14925238538052302,8.880191894962756,1.151255759143023,0.11398397669337218,0.11398397669337218,0.11675533641103375
Ralbp1,0.29934450109249816,0.3867220757836732,4.315751149945834,1.2918963748199108,0.23124544792425347,0.23124544792425347,0.23871110339113977
Ralgapa1,0.024399126001456665,0.026717137129607573,44.878814880819775,1.09500385907317,0.022942461762563728,0.022942461762563728,0.023901542839351864
Ralgapa2,0.024763292061179897,0.02852006414415141,46.50865051903115,1.1517072961741144,0.022942461762563728,0.022942461762563728,0.02425090428704013
Ralgapb,0.026948288419519302,0.029863738768010042,41.1227173119065,1.1081868467156157,0.025127458120903133,0.025127458120903133,0.0263426207317069
Ralgds,0.045884923525127456,0.048149490034899475,22.869236583522305,1.049353171712968,0.043699927166788055,0.043699927166788055,0.044156886378397764
Ralgps1,0.0047341587764020395,0.004711746517081855,210.23076923076923,0.995265841223598,0.0047341587764020395,0.0047341587764020395,0.004715105872120762
Ralgps2,0.02403495994173343,0.026370609120118575,45.649219467401295,1.097177161270388,0.022578295702840496,0.022578295702840496,0.023551968851795446
Raly,0.29934450109249816,0.3539471304085821,3.9499884561422207,1.18240732372502,0.23852876911871815,0.23852876911871815,0.23871110339113977
Ramp1,0.0528040786598689,0.08424741755073524,30.21493460166468,1.5954717834090963,0.04042243262927895,0.04042243262927895,0.05052881301834633
Ramp2,0.23780043699927167,0.5403191240493357,9.554875717914022,2.2721536211936844,0.157319737800437,0.157319737800437,0.19783303403761932
Ramp3,0.0010924981791697013,0.0010913046268982123,914.3333333333335,0.9989075018208304,0.0010924981791697013,0.0010924981791697013,0.0010914803076831348
Ran,0.7155863073561544,1.2901940662946674,2.5195965011103993,1.8029887562570774,0.41187181354697744,0.41187181354697744,0.44629193263197287
Ranbp1,0.34013109978150036,0.42983159242683117,3.7154005933357475,1.2637232899401267,0.25928623452294247,0.25928623452294247,0.26399724764063126
Ranbp10,0.009104151493080845,0.009021265918671877,108.83999999999997,0.9908958485069189,0.009104151493080845,0.009104151493080845,0.009033956058269954
Ranbp17,0.0014566642388929353,0.0014545423681880663,685.5000000000002,0.9985433357611074,0.0014566642388929353,0.0014566642388929353,0.0014548552635916812
Ranbp2,0.026948288419519302,0.029135406648563573,40.119795471146816,1.0811598196885888,0.025491624180626365,0.025491624180626365,0.0263426207317069
Ranbp2-ps1,0.0003641660597232338,0.0003640334428041793,2744.9999999999986,0.9996358339402763,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
Ranbp3,0.0721048798252003,0.07564575156395133,14.549739822467094,1.049107241386921,0.06773488710852149,0.06773488710852149,0.06792962630166921
Ranbp3l,0.0003641660597232338,0.00036403344280417927,2744.999999999998,0.9996358339402761,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
Ranbp6,0.014930808448652586,0.015436211527168694,69.24271267102914,1.0338496793562253,0.014566642388929352,0.014566642388929352,0.014742958232040637
Ranbp9,0.025855790240349598,0.026643932590289576,39.85498908946638,1.0304822379286644,0.025127458120903133,0.025127458120903133,0.025297715374106522
Rangap1,0.09504734158776403,0.10567831166991755,11.69784647905932,1.111849210136374,0.08667152221412965,0.08667152221412965,0.0879267022169411
Rangrf,0.05134741442097596,0.05453751440882825,20.68512650269101,1.0621277628839885,0.0484340859431901,0.0484340859431901,0.04919332956050493
Rap1a,0.19227967953386743,0.20556312061402693,5.560046487603306,1.069083956829769,0.17006554989075018,0.17006554989075018,0.16525916012025643
Rap1b,0.24508375819373635,0.2767875567136254,4.608053359356544,1.1293590352683736,0.20648215586307356,0.20648215586307356,0.20285314233528862
Rap1gap,0.037873270211216316,0.04445053892863565,30.98927514792899,1.1736651913272451,0.033867443554260745,0.033867443554260745,0.03668802111249514
Rap1gap2,0.006919155134741442,0.006871280426962827,143.52631578947378,0.9930808448652592,0.006919155134741442,0.006919155134741442,0.006878533432610245
Rap1gapos,0.0010924981791697013,0.001091304626898212,914.3333333333331,0.9989075018208301,0.0010924981791697013,0.0010924981791697013,0.0010914803076831348
Rap1gds1,0.03605243991260015,0.03620932572784145,27.858075706560562,1.0043516004914406,0.035324107793153675,0.035324107793153675,0.034976762211562984
Rap2a,0.021849963583394028,0.025742535391477177,53.91999999999998,1.1781500364166055,0.02039329934450109,0.02039329934450109,0.021450050445653956
Rap2b,0.024763292061179897,0.02560673566636554,41.75778546712804,1.034060237350585,0.02403495994173343,0.02403495994173343,0.02425090428704013
Rap2c,0.019664967225054626,0.020006588408538615,51.73525377229079,1.0173720698119821,0.01930080116533139,0.01930080116533139,0.019340430324247815
Rapgef1,0.021485797523670795,0.02248082226733555,48.69778799195633,1.0463108126458207,0.020757465404224327,0.020757465404224327,0.021098983102090574
Rapgef2,0.0047341587764020395,0.004711746517081855,210.23076923076923,0.995265841223598,0.0047341587764020395,0.0047341587764020395,0.004715105872120762
Rapgef3,0.011289147851420248,0.012618367231101955,99.01040582726324,1.1177431102130957,0.01056081573197378,0.01056081573197378,0.011181419088759692
Rapgef3os2,0.0003641660597232338,0.0003640334428041792,2744.999999999998,0.9996358339402761,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
Rapgef4,0.0029133284777858705,0.0036331731144128594,428.06249999999994,1.247086671522214,0.0025491624180626364,0.0025491624180626364,0.0029061017464425687
Rapgef5,0.0014566642388929353,0.0014545423681880663,685.5000000000002,0.9985433357611074,0.0014566642388929353,0.0014566642388929353,0.0014548552635916812
